20151202|483289.76|||0.0000|43.21|-0.0352|0.000718|-1.8595|-0.0309|0|0
20151203|483289.76|||0.0000|50.40|-0.0343|0.000933|-1.8762|-0.0292|0|0
20151204|483289.76|||0.0000|54.73|-0.0338|0.000431|-1.8926|-0.0276|0|0
20151207|483289.76|||0.0000|48.59|-0.0335|0.000303|-1.9100|-0.0272|0|0
20151208|483289.76|||0.0000|44.06|-0.0337|-0.000159|-1.9281|-0.0276|0|0
20151209|483289.76|||0.0000|33.97|-0.0336|0.000062|-1.9468|-0.0286|0|0
20151210|483289.76|||0.0000|23.96|-0.0335|0.000130|-1.9656|-0.0291|0|0
20151211|483289.76|||0.0000|22.29|-0.0334|0.000149|-1.9849|-0.0295|0|0
20151214|483289.76|||0.0000|21.53|-0.0329|0.000483|-2.0045|-0.0296|0|0
20151215|483289.76|||0.0000|22.07|-0.0326|0.000247|-2.0256|-0.0305|0|0
20151216|483289.76|||0.0000|34.90|-0.0326|0.000039|-2.0486|-0.0321|0|0
20151217|483289.76|||0.0000|45.84|-0.0324|0.000140|-2.0734|-0.0344|0|0
20151218|483289.76|||0.0000|44.99|-0.0323|0.000110|-2.1002|-0.0368|0|0
20151221|483289.76|||0.0000|35.65|-0.0322|0.000109|-2.1291|-0.0393|0|0
20151222|483289.76|||0.0000|33.71|-0.0315|0.000726|-2.1599|-0.0417|0|0
20151223|483289.76|||0.0000|41.21|-0.0305|0.001045|-2.1921|-0.0438|0|0
20151224|483289.76|||0.0000|47.63|-0.0302|0.000294|-2.2265|-0.0457|0|0
20151228|483289.76|||0.0000|43.68|-0.0297|0.000480|-2.2626|-0.0476|0|0
20151229|483289.76|||0.0000|52.33|-0.0286|0.001042|-2.2996|-0.0490|0|0
20151230|483289.76|||0.0000|51.92|-0.0286|0.000022|-2.3385|-0.0503|0|0
20151231|483289.76|||0.0000|55.31|-0.0281|0.000482|-2.3786|-0.0513|0|0
20160104|483289.76|||0.0000|47.05|-0.0286|-0.000448|-2.4205|-0.0526|0|0
20160105|483289.76|||0.0000|47.37|-0.0294|-0.000863|-2.4646|-0.0539|0|0
20160106|483289.76|||0.0000|44.08|-0.0304|-0.001004|-2.5111|-0.0557|0|0
20160107|483289.76|||0.0000|24.66|-0.0321|-0.001640|-2.5605|-0.0579|0|0
20160108|483289.76|||0.0000|23.23|-0.0334|-0.001340|-2.6128|-0.0601|0|0
20160111|483289.76|||0.0000|19.86|-0.0353|-0.001877|-2.6689|-0.0628|0|0
20160112|483289.76|||0.0000|17.88|-0.0368|-0.001462|-2.7282|-0.0655|0|0
20160113|483289.76|||0.0000|22.32|-0.0378|-0.001062|-2.7899|-0.0678|0|0
20160114|483289.76|||0.0000|16.62|-0.0397|-0.001865|-2.8547|-0.0696|0|0
20160115|483289.76|||0.0000|12.91|-0.0420|-0.002316|-2.9228|-0.0713|0|0
20160118|483289.76|||0.0000|12.68|-0.0447|-0.002652|-2.9945|-0.0733|0|0
20160119|483289.76|||0.0000|19.79|-0.0469|-0.002214|-3.0694|-0.0752|0|0
20160120|483289.76|||0.0000|17.04|-0.0499|-0.002978|-3.1481|-0.0771|0|0
20160121|483289.76|||0.0000|15.28|-0.0527|-0.002896|-3.2308|-0.0789|0|0
20160122|483289.76|||0.0000|26.63|-0.0549|-0.002177|-3.3169|-0.0807|0|0
20160125|483289.76|||0.0000|31.25|-0.0566|-0.001686|-3.4054|-0.0818|0|0
20160126|483289.76|||0.0000|29.61|-0.0586|-0.001965|-3.4959|-0.0821|0|0
20160127|483289.76|||0.0000|36.50|-0.0601|-0.001517|-3.5875|-0.0816|0|0
20160128|483289.76|||0.0000|36.81|-0.0614|-0.001263|-3.6792|-0.0804|0|0
20160129|483289.76|||0.0000|47.81|-0.0628|-0.001400|-3.7709|-0.0787|0|0
20160201|483289.76|||0.0000|48.74|-0.0645|-0.001706|-3.8631|-0.0768|0|0
20160202|483289.76|||0.0000|44.61|-0.0662|-0.001720|-3.9557|-0.0751|0|0
20160203|483289.76|||0.0000|41.51|-0.0685|-0.002326|-4.0498|-0.0740|0|0
20160204|483289.76|||0.0000|46.45|-0.0709|-0.002377|-4.1456|-0.0731|0|0
20160205|483289.76|||0.0000|50.55|-0.0734|-0.002549|-4.2434|-0.0727|0|0
20160211|483289.76|||0.0000|38.93|-0.0770|-0.003601|-4.3444|-0.0727|0|0
20160212|483289.76|||0.0000|43.56|-0.0806|-0.003610|-4.4485|-0.0731|0|0
20160215|483289.76|||0.0000|54.04|-0.0838|-0.003155|-4.5550|-0.0734|0|0
20160216|483289.76|||0.0000|50.48|-0.0866|-0.002848|-4.6638|-0.0735|0|0
20160217|483289.76|||0.0000|45.12|-0.0899|-0.003290|-4.7754|-0.0735|0|0
20160218|483289.76|||0.0000|55.95|-0.0919|-0.001979|-4.8884|-0.0732|0|0
20160219|483289.76|||0.0000|52.84|-0.0942|-0.002271|-5.0034|-0.0728|0|0
20160222|483289.76|||0.0000|53.24|-0.0959|-0.001680|-5.1201|-0.0722|0|0
20160223|483289.76|||0.0000|46.37|-0.0967|-0.000846|-5.2375|-0.0714|0|0
20160224|483289.76|||0.0000|44.75|-0.0978|-0.001037|-5.3557|-0.0704|0|0
20160225|483289.76|||0.0000|43.01|-0.0984|-0.000603|-5.4746|-0.0692|0|0
20160226|483289.76|||0.0000|54.64|-0.0981|0.000270|-5.5941|-0.0681|0|0
20160229|483289.76|||0.0000|49.13|-0.0986|-0.000557|-5.7157|-0.0672|0|0
20160301|483289.76|||0.0000|51.40|-0.0987|-0.000103|-5.8394|-0.0666|0|0
20160302|483289.76|||0.0000|67.71|-0.0977|0.001053|-5.9648|-0.0663|0|0
20160303|483289.76|||0.0000|70.53|-0.0964|0.001332|-6.0909|-0.0656|0|0
20160304|483289.76|||0.0000|67.54|-0.0951|0.001233|-6.2180|-0.0648|0|0
20160307|483289.76|||0.0000|65.26|-0.0924|0.002700|-6.3446|-0.0637|0|0
20160308|483289.76|||0.0000|66.22|-0.0896|0.002862|-6.4708|-0.0624|0|0
20160309|483289.76|||0.0000|60.81|-0.0876|0.001980|-6.5973|-0.0610|0|0
20160310|483289.76|||0.0000|62.21|-0.0860|0.001580|-6.7257|-0.0601|0|0
20160311|483289.76|||0.0000|62.69|-0.0834|0.002559|-6.8550|-0.0594|0|0
20160314|483289.76|||0.0000|66.54|-0.0807|0.002731|-6.9850|-0.0588|0|0
20160315|483289.76|||0.0000|68.22|-0.0784|0.002290|-7.1167|-0.0581|0|0
20160316|483289.76|||0.0000|75.01|-0.0769|0.001511|-7.2516|-0.0579|0|0
20160317|483289.76|||0.0000|72.73|-0.0750|0.001890|-7.3893|-0.0579|0|0
20160318|483289.76|||0.0000|82.19|-0.0727|0.002344|-7.5293|-0.0580|0|0
20160321|483289.76|||0.0000|79.83|-0.0698|0.002899|-7.6705|-0.0578|0|0
20160322|483289.76|||0.0000|71.24|-0.0673|0.002501|-7.8134|-0.0574|0|0
20160323|483289.76|||0.0000|71.71|-0.0650|0.002307|-7.9574|-0.0569|0|0
20160324|483289.76|||0.0000|55.33|-0.0621|0.002921|-8.1013|-0.0562|0|0
20160329|483289.76|||0.0000|56.50|-0.0586|0.003412|-8.2444|-0.0552|0|0
20160330|483289.76|||0.0000|71.08|-0.0554|0.003241|-8.3870|-0.0540|0|0
20160331|483289.76|||0.0000|70.65|-0.0524|0.003019|-8.5296|-0.0529|0|0
20160401|483289.76|||0.0000|61.93|-0.0494|0.002990|-8.6718|-0.0518|0|0
20160405|483289.76|||0.0000|49.50|-0.0472|0.002169|-8.8143|-0.0510|0|0
20160406|483289.76|||0.0000|44.44|-0.0450|0.002271|-8.9572|-0.0501|0|0
20160407|483289.76|||0.0000|49.42|-0.0429|0.002103|-9.1004|-0.0494|0|0
20160408|483289.76|||0.0000|52.76|-0.0404|0.002414|-9.2433|-0.0487|0|0
20160411|483289.76|||0.0000|48.31|-0.0376|0.002807|-9.3854|-0.0478|0|0
20160412|483289.76|||0.0000|45.26|-0.0343|0.003310|-9.5256|-0.0467|0|0
20160413|483289.76|||0.0000|59.87|-0.0308|0.003520|-9.6625|-0.0453|0|0
20160414|483289.76|||0.0000|63.08|-0.0266|0.004212|-9.7951|-0.0437|0|0
20160415|483289.76|||0.0000|63.83|-0.0229|0.003724|-9.9236|-0.0418|0|0
20160418|483289.76|||0.0000|66.85|-0.0203|0.002559|-10.0482|-0.0399|0|0
20160419|483289.76|||0.0000|70.00|-0.0174|0.002935|-10.1685|-0.0381|0|0
20160420|483289.76|||0.0000|58.88|-0.0149|0.002444|-10.2848|-0.0364|0|0
20160421|483289.76|||0.0000|65.11|-0.0120|0.002925|-10.3965|-0.0347|0|0
20160422|483289.76|||0.0000|68.10|-0.0090|0.002989|-10.5036|-0.0330|0|0
20160425|483289.76|||0.0000|72.41|-0.0063|0.002748|-10.6071|-0.0313|0|0
20160426|483289.76|||0.0000|73.19|-0.0034|0.002840|-10.7060|-0.0298|0|0
20160427|483289.76|||0.0000|71.27|-0.0011|0.002371|-10.8006|-0.0283|0|0
20160428|483289.76|||0.0000|70.38|0.0009|0.001919|-10.8913|-0.0268|0|0
20160429|483289.76|||0.0000|61.40|0.0027|0.001850|-10.9776|-0.0254|0|0
20160503|483289.76|||0.0000|52.81|0.0043|0.001629|-11.0588|-0.0239|0|0
20160504|483289.76|||0.0000|37.69|0.0054|0.001054|-11.1356|-0.0224|0|0
20160505|483289.76|||0.0000|32.01|0.0060|0.000620|-11.2090|-0.0211|0|0
20160506|483289.76|||0.0000|28.35|0.0062|0.000135|-11.2792|-0.0199|0|0
20160509|483289.76|||0.0000|31.24|0.0062|0.000088|-11.3459|-0.0189|0|0
20160510|483289.76|||0.0000|26.03|0.0065|0.000255|-11.4097|-0.0179|0|0
20160511|483289.76|||0.0000|26.16|0.0072|0.000682|-11.4701|-0.0169|0|0
20160512|483289.76|||0.0000|11.75|0.0075|0.000281|-11.5283|-0.0161|0|0
20160513|483289.76|||0.0000|11.54|0.0066|-0.000820|-11.5855|-0.0154|0|0
20160516|483289.76|||0.0000|18.77|0.0062|-0.000476|-11.6412|-0.0149|0|0
20160517|489442.88|0|0|1.0000|23.22|0.0064|0.000228|-11.6953|-0.0145|0|0
20160518|482425.52|0|0|1.0000|21.06|0.0069|0.000523|-11.7477|-0.0140|0|0
20160519|479255.60|0|0|1.0000|19.30|0.0073|0.000419|-11.7977|-0.0134|0|0
20160520|483044.48|0|0|1.0000|26.59|0.0078|0.000479|-11.8440|-0.0127|0|0
20160523|482008.40|0|0|1.0000|30.70|0.0080|0.000226|-11.8875|-0.0119|0|0
20160524|482522.00|0|0|1.0000|33.59|0.0081|0.000101|-11.9283|-0.0111|0|0
20160525|495424.88|0|0|1.0000|48.42|0.0088|0.000649|-11.9656|-0.0103|0|0
20160526|496122.32|0|0|1.0000|56.33|0.0082|-0.000555|-12.0000|-0.0095|0|0
20160527|500434.16|0|0|1.0000|58.74|0.0076|-0.000658|-12.0308|-0.0086|0|0
20160530|501697.04|0|0|1.0000|58.16|0.0072|-0.000402|-12.0561|-0.0076|0|0
20160531|506153.84|0|0|1.0000|66.05|0.0073|0.000119|-12.0763|-0.0064|0|0
20160601|504855.20|0|0|1.0000|68.53|0.0069|-0.000423|-12.0935|-0.0052|0|0
20160602|507212.96|0|0|1.0000|76.10|0.0068|-0.000050|-12.1075|-0.0043|0|0
20160603|509325.44|0|0|1.0000|75.23|0.0062|-0.000588|-12.1187|-0.0035|0|0
20160606|511316.96|0|0|1.0000|73.31|0.0059|-0.000355|-12.1269|-0.0028|0|0
20160607|518469.44|0|0|1.0000|88.30|0.0061|0.000235|-12.1311|-0.0019|0|0
20160608|517740.80|0|0|1.0000|93.13|0.0061|-0.000012|-12.1322|-0.0011|0|0
20160610|511615.04|0|0|1.0000|80.43|0.0058|-0.000349|-12.1308|-0.0003|0|0
20160613|498903.44|0|0|1.0000|64.41|0.0046|-0.001107|-12.1280|0.0003|0|0
20160614|495892.40|0|0|1.0000|60.94|0.0039|-0.000750|-12.1236|0.0007|0|0
20160615|497812.16|0|0|1.0000|52.38|0.0041|0.000165|-12.1172|0.0011|0|0
20160616|487513.76|0|0|1.0000|42.79|0.0040|-0.000045|-12.1085|0.0016|0|0
20160617|490671.20|0|0|1.0000|41.67|0.0042|0.000194|-12.0960|0.0023|0|0
20160620|498836.48|0|0|1.0000|47.82|0.0054|0.001188|-12.0793|0.0031|0|0
20160621|502634.24|0|0|1.0000|47.29|0.0067|0.001322|-12.0588|0.0041|0|0
20160622|505674.56|0|0|1.0000|50.62|0.0081|0.001426|-12.0339|0.0051|0|0
20160623|507431.84|0|0|1.0000|50.17|0.0100|0.001867|-12.0045|0.0062|0|0
20160624|492810.80|0|0|1.0000|39.48|0.0113|0.001258|-11.9710|0.0073|0|0
20160627|492046.88|0|0|1.0000|37.53|0.0128|0.001577|-11.9325|0.0084|0|0
20160628|490730.72|0|0|1.0000|30.58|0.0140|0.001191|-11.8893|0.0096|0|0
20160629|497058.56|0|0|1.0000|36.57|0.0152|0.001143|-11.8411|0.0108|0|0
20160630|505656.56|0|0|1.0000|46.25|0.0170|0.001823|-11.7878|0.0121|0|0
20160704|512012.48|0|0|1.0000|58.96|0.0193|0.002310|-11.7293|0.0135|0|0
20160705|504608.96|0|0|1.0000|55.62|0.0209|0.001582|-11.6673|0.0147|0|0
20160706|498478.64|0|0|1.0000|50.41|0.0220|0.001066|-11.6016|0.0158|0|0
20160707|503557.76|0|0|1.0000|60.48|0.0233|0.001341|-11.5318|0.0168|0|0
20160708|500131.76|0|0|1.0000|56.16|0.0233|0.000038|-11.4595|0.0178|0|0
20160711|507723.68|0|0|1.0000|55.83|0.0236|0.000304|-11.3854|0.0186|0|0
20160712|515985.44|0|0|1.0000|58.27|0.0242|0.000525|-11.3093|0.0193|0|0
20160713|518328.56|0|0|1.0000|57.91|0.0247|0.000507|-11.2327|0.0198|0|0
20160714|524057.12|0|0|1.0000|59.90|0.0250|0.000368|-11.1543|0.0203|0|0
20160715|526413.68|0|0|1.0000|73.44|0.0255|0.000457|-11.0729|0.0209|0|0
20160718|529868.00|0|0|1.0000|75.43|0.0261|0.000639|-10.9869|0.0219|0|0
20160719|526748.48|0|0|1.0000|73.64|0.0262|0.000018|-10.8972|0.0231|0|0
20160720|531771.20|0|0|1.0000|73.18|0.0262|-0.000008|-10.8034|0.0243|0|0
20160721|534603.44|0|0|1.0000|70.94|0.0260|-0.000126|-10.7062|0.0256|0|0
20160722|533734.16|0|0|1.0000|67.07|0.0260|-0.000011|-10.6049|0.0268|0|0
20160725|534434.24|0|0|1.0000|76.20|0.0263|0.000241|-10.4993|0.0281|0|0
20160726|537705.20|0|0|1.0000|86.28|0.0276|0.001350|-10.3876|0.0298|0|0
20160727|539847.44|0|0|1.0000|85.50|0.0293|0.001720|-10.2694|0.0316|0|0
20160728|538775.84|0|0|1.0000|89.62|0.0311|0.001736|-10.1443|0.0338|0|0
20160729|531984.56|0|0|1.0000|75.29|0.0331|0.002052|-10.0123|0.0361|0|0
20160801|537691.04|0|0|1.0000|73.90|0.0352|0.002059|-9.8750|0.0384|0|0
20160803|528330.56|0|0|1.0000|59.54|0.0360|0.000841|-9.7342|0.0404|0|0
20160804|530565.20|0|0|1.0000|56.65|0.0368|0.000775|-9.5894|0.0422|0|0
20160805|538097.84|0|0|1.0000|60.80|0.0378|0.000989|-9.4405|0.0440|0|0
20160808|546465.92|0|0|1.0000|64.06|0.0388|0.000974|-9.2874|0.0459|0|0
20160809|545766.32|0|0|1.0000|66.80|0.0406|0.001824|-9.1295|0.0480|0|0
20160810|546410.00|0|0|1.0000|64.02|0.0427|0.002153|-8.9670|0.0502|0|0
20160811|548524.88|0|0|1.0000|63.51|0.0452|0.002426|-8.7993|0.0526|0|0
20160812|552997.52|0|0|1.0000|67.48|0.0473|0.002133|-8.6270|0.0550|0|0
20160815|556971.92|0|0|1.0000|69.30|0.0492|0.001932|-8.4499|0.0577|0|0
20160816|556451.84|0|0|1.0000|66.85|0.0507|0.001444|-8.2685|0.0603|0|0
20160817|553786.40|0|0|1.0000|62.41|0.0525|0.001878|-8.0821|0.0632|0|0
20160818|559147.52|0|0|1.0000|66.85|0.0551|0.002523|-7.8905|0.0662|0|0
20160819|557084.96|0|0|1.0000|72.53|0.0570|0.001983|-7.6944|0.0694|0|0
20160822|558541.52|0|0|1.0000|70.26|0.0592|0.002148|-7.4929|0.0729|0|0
20160823|558566.00|0|0|1.0000|85.88|0.0610|0.001840|-7.2872|0.0765|0|0
20160824|554290.40|0|0|1.0000|76.86|0.0620|0.000973|-7.0794|0.0799|0|0
20160825|554150.48|0|0|1.0000|71.82|0.0629|0.000933|-6.8705|0.0831|0|0
20160826|556420.64|0|0|1.0000|66.22|0.0639|0.000913|-6.6612|0.0859|0|0
20160829|554303.84|0|0|1.0000|63.30|0.0645|0.000627|-6.4528|0.0885|0|0
20160830|558978.32|0|0|1.0000|67.39|0.0652|0.000723|-6.2467|0.0908|0|0
20160831|558036.80|0|0|1.0000|63.61|0.0661|0.000874|-6.0427|0.0929|0|0
20160901|562487.84|0|0|1.0000|63.58|0.0668|0.000694|-5.8416|0.0947|0|0
20160902|564992.48|0|0|1.0000|61.98|0.0674|0.000621|-5.6421|0.0968|0|0
20160905|574180.88|0|0|1.0000|71.04|0.0685|0.001113|-5.4443|0.0990|0|0
20160906|577496.00|0|0|1.0000|77.71|0.0698|0.001313|-5.2482|0.1016|0|0
20160907|576395.12|0|0|1.0000|72.39|0.0710|0.001142|-5.0550|0.1041|0|0
20160909|580786.16|||0.0000|80.33|0.0735|0.001401|-4.6780|0.1087|0|0
20160912|580786.16|||0.0000|55.56|0.0745|0.001018|-4.4948|0.1108|0|0
20160913|580786.16|||0.0000|57.83|0.0752|0.000630|-4.3151|0.1130|0|0
20160914|580786.16|||0.0000|57.39|0.0764|0.001213|-4.1371|0.1156|0|0
20160915|580786.16|||0.0000|58.22|0.0776|0.001223|-3.9615|0.1187|0|0
20160919|580786.16|||0.0000|63.42|0.0785|0.000955|-3.7884|0.1221|0|0
20160920|580786.16|||0.0000|60.12|0.0788|0.000276|-3.6182|0.1254|0|0
20160921|580786.16|||0.0000|63.12|0.0793|0.000486|-3.4506|0.1290|0|0
20160922|580786.16|||0.0000|61.73|0.0800|0.000728|-3.2845|0.1330|0|0
20160923|580786.16|||0.0000|58.34|0.0805|0.000496|-3.1204|0.1376|0|0
20160926|580786.16|||0.0000|43.37|0.0802|-0.000326|-2.9596|0.1423|0|0
20160927|580786.16|||0.0000|45.88|0.0798|-0.000429|-2.8024|0.1468|0|0
20160928|580786.16|||0.0000|47.67|0.0794|-0.000328|-2.6483|0.1513|0|0
20160929|580786.16|||0.0000|46.49|0.0795|0.000004|-2.4978|0.1560|0|0
20160930|580786.16|||0.0000|35.79|0.0787|-0.000794|-2.3516|0.1608|0|0
20161003|580786.16|||0.0000|56.38|0.0783|-0.000308|-2.2091|0.1659|0|0
20161004|580786.16|||0.0000|60.16|0.0781|-0.000257|-2.0715|0.1707|0|0
20161005|580786.16|||0.0000|62.42|0.0782|0.000124|-1.9377|0.1760|0|0
20161006|580786.16|||0.0000|62.72|0.0789|0.000654|-1.8059|0.1825|0|0
20161007|580786.16|||0.0000|56.52|0.0794|0.000541|-1.6761|0.1909|0|0
20161011|580786.16|||0.0000|50.36|0.0794|-0.000007|-1.5487|0.2007|0|0
20161012|580786.16|||0.0000|44.94|0.0795|0.000082|-1.4229|0.2121|0|0
20161013|580786.16|||0.0000|37.36|0.0788|-0.000717|-1.3000|0.2244|0|0
20161014|580786.16|||0.0000|42.47|0.0785|-0.000272|-1.1792|0.2386|0|0
20161017|580786.16|||0.0000|45.06|0.0777|-0.000836|-1.0607|0.2545|0|0
20161018|580786.16|||0.0000|46.98|0.0770|-0.000664|-0.9445|0.2734|0|0
20161019|580786.16|||0.0000|44.72|0.0757|-0.001303|-0.8314|0.2949|0|0
20161020|580786.16|||0.0000|43.78|0.0742|-0.001453|-0.7204|0.3209|0|0
20161024|580786.16|||0.0000|55.64|0.0731|-0.001115|-0.6107|0.3534|0|0
20161025|580786.16|||0.0000|49.61|0.0716|-0.001557|-0.5033|0.3947|0|0
20161026|580786.16|||0.0000|43.02|0.0693|-0.002252|-0.3987|0.4465|0|0
20161027|580786.16|||0.0000|37.85|0.0680|-0.001297|-0.2964|0.5000|0|0
20161028|580786.16|||0.0000|31.62|0.0666|-0.001409|-0.1960|0.5000|0|0
20161031|580786.16|||0.0000|32.58|0.0651|-0.001527|-0.0974|0.5000|0|0
20161101|580786.16|||0.0000|42.09|0.0636|-0.001489|-0.0001|0.5000|0|0
20161102|580786.16|||0.0000|39.10|0.0614|-0.002149|0.0950|0.5000|0|0
20161103|580786.16|||0.0000|43.01|0.0591|-0.002331|0.1876|0.5000|0|0
20161104|580786.16|||0.0000|37.31|0.0565|-0.002637|0.2774|0.5000|0|0
20161107|580786.16|||0.0000|44.85|0.0538|-0.002668|0.3641|0.5000|0|0
20161108|577314.91|0|0|1.0000|38.13|0.0514|-0.002367|0.4482|0.5000|0|0
20161109|564957.91|0|0|1.0000|31.82|0.0492|-0.002263|0.5300|0.5000|0|0
20161110|575555.91|0|0|1.0000|40.45|0.0469|-0.002286|0.6093|0.5000|0|0
20161111|567855.41|0|0|1.0000|31.37|0.0442|-0.002745|0.6858|0.5000|0|0
20161114|560133.66|0|0|1.0000|28.68|0.0410|-0.003199|0.7590|0.4321|0|0
20161115|562675.91|0|0|1.0000|33.37|0.0385|-0.002436|0.8290|0.3605|0|0
20161116|561591.41|0|0|1.0000|35.12|0.0356|-0.002900|0.8951|0.3051|0|0
20161117|561150.16|0|0|1.0000|37.20|0.0328|-0.002864|0.9580|0.2622|0|0
20161118|563183.41|0|0|1.0000|39.32|0.0298|-0.002906|1.0175|0.2274|0|0
20161121|563522.66|0|0|1.0000|34.61|0.0268|-0.003063|1.0729|0.1987|0|0
20161122|571529.91|0|0|1.0000|47.40|0.0243|-0.002534|1.1258|0.1752|0|0
20161123|571495.41|0|0|1.0000|49.86|0.0222|-0.002010|1.1762|0.1559|0|0
20161124|569790.41|0|0|1.0000|49.30|0.0203|-0.001892|1.2251|0.1418|0|0
20161125|572664.41|0|0|1.0000|48.38|0.0192|-0.001165|1.2737|0.1314|0|0
20161128|575342.41|0|0|1.0000|48.36|0.0179|-0.001312|1.3220|0.1240|0|0
20161129|573004.91|0|0|1.0000|58.03|0.0168|-0.001092|1.3709|0.1190|0|0
20161130|574322.41|0|0|1.0000|48.49|0.0153|-0.001449|1.4197|0.1146|0|0
20161201|576533.91|0|0|1.0000|62.28|0.0141|-0.001229|1.4691|0.1112|0|0
20161202|568698.66|0|0|1.0000|62.08|0.0123|-0.001773|1.5182|0.1074|0|0
20161205|567216.91|0|0|1.0000|56.60|0.0100|-0.002375|1.5660|0.1030|0|0
20161206|571456.91|0|0|1.0000|63.14|0.0078|-0.002173|1.6134|0.0983|0|0
20161207|574601.16|0|0|1.0000|66.71|0.0061|-0.001646|1.6616|0.0945|0|0
20161208|576124.16|0|0|1.0000|66.29|0.0047|-0.001449|1.7109|0.0926|0|0
20161209|573602.66|0|0|1.0000|62.03|0.0034|-0.001247|1.7612|0.0916|0|0
20161212|565403.66|0|0|1.0000|42.72|0.0020|-0.001452|1.8131|0.0912|0|0
20161213|565745.66|0|0|1.0000|43.22|0.0003|-0.001690|1.8661|0.0907|0|0
20161214|565993.66|0|0|1.0000|45.36|-0.0008|-0.001134|1.9202|0.0903|0|0
20161215|556063.16|0|0|1.0000|32.71|-0.0022|-0.001358|1.9746|0.0891|0|0
20161216|555096.91|0|0|1.0000|28.14|-0.0038|-0.001562|2.0294|0.0875|0|0
20161219|550395.16|0|0|1.0000|26.77|-0.0058|-0.002013|2.0838|0.0852|0|0
20161220|547804.66|0|0|1.0000|23.45|-0.0081|-0.002304|2.1371|0.0823|0|0
20161221|549823.16|0|0|1.0000|23.15|-0.0095|-0.001390|2.1903|0.0793|0|0
20161222|545483.16|0|0|1.0000|24.90|-0.0115|-0.002073|2.2433|0.0765|0|0
20161223|543947.16|0|0|1.0000|24.87|-0.0131|-0.001592|2.2963|0.0745|0|0
20161228|548446.66|0|0|1.0000|25.29|-0.0142|-0.001050|2.3507|0.0732|0|0
20161229|549350.91|0|0|1.0000|21.51|-0.0154|-0.001251|2.4061|0.0726|0|0
20161230|554592.16|0|0|1.0000|27.59|-0.0163|-0.000878|2.4632|0.0727|0|0
20170103|558338.16|0|0|1.0000|34.51|-0.0170|-0.000737|2.5232|0.0734|0|0
20170104|557939.91|0|0|1.0000|41.00|-0.0178|-0.000759|2.5861|0.0748|0|0
20170105|565995.41|0|0|1.0000|50.25|-0.0181|-0.000298|2.6518|0.0765|0|0
20170106|567153.41|0|0|1.0000|51.16|-0.0188|-0.000681|2.7196|0.0778|0|0
20170109|568545.41|0|0|1.0000|65.02|-0.0193|-0.000531|2.7903|0.0790|0|0
20170110|573199.41|0|0|1.0000|70.01|-0.0195|-0.000190|2.8627|0.0795|0|0
20170111|577961.91|0|0|1.0000|80.43|-0.0196|-0.000096|2.9373|0.0800|0|0
20170112|575303.66|0|0|1.0000|80.31|-0.0200|-0.000416|3.0131|0.0799|0|0
20170113|578012.66|0|0|1.0000|80.60|-0.0201|-0.000085|3.0897|0.0793|0|0
20170116|572531.91|0|0|1.0000|78.66|-0.0205|-0.000361|3.1670|0.0782|0|0
20170117|575602.41|0|0|1.0000|82.48|-0.0208|-0.000368|3.2446|0.0768|0|0
20170118|582034.66|0|0|1.0000|83.15|-0.0204|0.000384|3.3222|0.0752|0|0
20170119|580827.16|0|0|1.0000|80.88|-0.0200|0.000466|3.4009|0.0738|0|0
20170120|576725.91|0|0|1.0000|72.21|-0.0199|0.000069|3.4797|0.0725|0|0
20170123|577041.16|0|0|1.0000|70.16|-0.0200|-0.000116|3.5574|0.0708|0|0
20170124|578324.66|0|0|1.0000|71.56|-0.0203|-0.000250|3.6334|0.0684|0|0
20170125|580806.16|0|0|1.0000|67.76|-0.0202|0.000092|3.7084|0.0657|0|0
20170126|588932.41|0|0|1.0000|72.37|-0.0194|0.000787|3.7814|0.0630|0|0
20170127|588597.66|0|0|1.0000|71.06|-0.0186|0.000785|3.8524|0.0603|0|0
20170201|587537.91|0|0|1.0000|66.29|-0.0178|0.000835|3.9222|0.0577|0|0
20170202|584191.16|0|0|1.0000|57.31|-0.0164|0.001390|3.9918|0.0556|0|0
20170203|582808.41|0|0|1.0000|59.08|-0.0150|0.001375|4.0602|0.0540|0|0
20170206|588284.16|0|0|1.0000|61.65|-0.0131|0.001897|4.1278|0.0524|0|0
20170207|587867.41|0|0|1.0000|69.64|-0.0111|0.002060|4.1952|0.0510|0|0
20170208|591706.41|0|0|1.0000|70.23|-0.0089|0.002177|4.2632|0.0500|0|0
20170209|592706.66|0|0|1.0000|65.52|-0.0063|0.002531|4.3319|0.0494|0|0
20170210|593952.66|0|0|1.0000|69.07|-0.0037|0.002666|4.4009|0.0490|0|0
20170213|597352.66|0|0|1.0000|80.60|-0.0012|0.002511|4.4695|0.0484|0|0
20170214|597153.41|0|0|1.0000|79.94|0.0014|0.002529|4.5382|0.0476|0|0
20170215|604449.91|0|0|1.0000|82.98|0.0039|0.002510|4.6070|0.0468|0|0
20170216|607270.66|0|0|1.0000|83.13|0.0063|0.002435|4.6754|0.0461|0|0
20170217|605421.66|0|0|1.0000|74.49|0.0087|0.002376|4.7427|0.0451|0|0
20170220|608230.16|0|0|1.0000|77.16|0.0106|0.001964|4.8087|0.0438|0|0
20170221|603668.91|0|0|1.0000|70.35|0.0123|0.001696|4.8734|0.0424|0|0
20170222|609627.16|0|0|1.0000|80.10|0.0142|0.001906|4.9371|0.0410|0|0
