date,open,high,low,close,volume
2019-01-29,53.634,53.757,52.793,52.599,20436000
2019-01-30,53.422,54.550,53.342,54.010,25596000
2019-01-31,55.150,55.867,54.771,55.364,30766000
2019-02-01,55.620,56.250,55.244,55.085,29244000
2019-02-04,55.633,56.640,55.451,56.179,51530000
2019-02-05,56.242,57.342,55.862,56.833,71044000
2019-02-06,56.979,57.350,55.639,55.307,42112000
2019-02-07,55.208,55.242,54.300,54.488,40896000
2019-02-08,54.350,54.945,54.327,54.307,21516000
2019-02-11,54.847,55.297,54.643,54.305,21304000
2019-02-12,55.340,56.265,55.292,55.612,32182000
2019-02-13,56.250,56.736,55.925,55.552,20996000
2019-02-14,55.903,56.411,55.522,55.627,18952000
2019-02-15,56.504,56.583,55.533,55.229,28996000
2019-02-19,55.500,56.095,55.500,55.473,20928000
2019-02-20,56.000,56.171,55.264,55.237,21756000
2019-02-21,55.542,55.597,54.626,54.402,28302000
2019-02-22,55.045,55.562,54.780,55.066,20990000
2019-02-25,55.800,55.927,55.363,55.018,28262000
2019-02-26,55.287,55.975,54.996,55.302,29426000
2019-02-27,55.347,55.899,55.050,55.348,19368000
2019-02-28,55.565,56.382,55.550,55.540,30850000
2019-03-01,56.245,57.148,56.237,56.585,29006000
2019-03-04,57.349,57.914,56.535,56.923,28920000
2019-03-05,57.503,58.480,57.310,57.628,28864000
2019-03-06,58.125,58.378,57.775,57.422,21986000
2019-03-07,57.786,57.838,56.745,56.700,23332000
2019-03-08,56.336,57.354,56.165,56.651,24248000
2019-03-11,57.222,58.810,57.222,58.309,34384000
2019-03-12,58.913,60.000,58.913,59.174,40262000
2019-03-13,60.032,60.047,59.597,59.180,28718000
2019-03-14,59.725,59.894,59.224,58.795,23456000
2019-03-15,59.669,59.828,59.131,58.741,49236000
2019-03-18,59.165,59.500,58.871,58.731,25852000
2019-03-19,59.440,60.000,59.293,59.454,30414000
2019-03-20,59.868,61.357,59.808,60.700,44548000
2019-03-21,60.800,61.590,60.658,61.076,24080000
2019-03-22,61.316,61.500,60.141,59.784,34284000
2019-03-25,59.847,60.320,59.352,59.164,29936000
2019-03-26,59.926,60.141,58.836,58.749,38024000
2019-03-27,59.275,59.378,57.968,58.173,28004000
2019-03-28,58.577,58.578,57.972,57.949,19234000
2019-03-29,58.745,58.950,58.144,58.188,25398000
