date,open,high,low,close,volume
2025-09-22,31.825,31.960,31.215,31.290,47047900
2025-09-23,31.760,31.880,31.260,31.410,37951400
2025-09-24,31.595,31.830,31.380,31.460,23440800
2025-09-25,30.260,30.410,28.870,29.580,75464300
2025-09-26,29.630,30.815,29.562,30.460,46627100
2025-09-29,31.110,31.860,31.060,31.720,44069000
2025-09-30,31.550,31.630,30.965,31.510,33778100
2025-10-01,32.540,32.930,32.411,32.800,43239500
2025-10-02,33.270,34.230,32.850,34.050,45585600
2025-10-03,34.050,34.799,33.590,34.260,44503100
2025-10-06,34.790,35.865,34.620,35.790,55664300
2025-10-07,36.030,36.040,33.660,33.900,80338000
2025-10-08,33.880,34.490,33.575,34.170,40397000
2025-10-09,33.290,33.310,32.260,32.810,51233300
2025-10-10,33.040,33.240,29.860,30.200,100532200
2025-10-13,31.030,32.335,30.850,32.180,59610600
2025-10-14,29.890,31.500,29.490,31.080,71673500
2025-10-15,30.855,31.089,29.725,30.150,46156800
2025-10-16,30.610,30.790,29.110,29.240,60831900
2025-10-17,28.570,29.130,28.060,28.940,58540600
2025-10-20,30.450,30.650,29.640,30.140,50103100
2025-10-21,29.410,31.130,29.125,30.280,73163900
2025-10-22,29.130,29.325,28.570,28.760,59977600
2025-10-23,29.070,29.740,28.770,29.190,35248000
2025-10-24,30.010,30.060,29.225,29.710,32636200
2025-10-27,31.490,32.050,31.180,31.750,44894500
2025-10-28,31.350,31.600,30.445,30.590,39515400
2025-10-29,30.450,30.490,29.030,29.520,57364000
2025-10-30,28.870,28.880,27.780,27.830,52055800
2025-10-31,29.150,29.530,28.741,29.360,39506500
2025-11-03,28.145,28.280,26.920,27.090,66946200
2025-11-04,26.440,27.120,23.645,24.280,119968500
2025-11-05,25.250,26.340,25.085,26.080,53435200
2025-11-06,25.430,25.455,24.520,25.000,44277300
2025-11-07,24.420,26.265,24.135,26.190,49244200
2025-11-10,27.275,27.300,26.490,26.980,42539000
2025-11-11,26.700,26.701,25.900,25.990,27174800
2025-11-12,26.990,27.010,25.470,25.790,43450100
2025-11-13,25.920,26.260,23.800,23.940,62523400
2025-11-14,23.665,24.620,23.460,23.690,57352200
2025-11-17,23.560,24.260,22.320,22.710,68511400
2025-11-18,23.090,23.980,22.910,23.590,46264300
2025-11-19,22.870,23.480,21.665,22.240,71732600
2025-11-20,22.750,22.820,21.060,21.410,75424900
2025-11-21,20.600,21.225,20.220,20.700,74637400
2025-11-24,21.140,22.570,21.050,22.450,42694300
2025-11-25,22.030,22.370,21.580,22.130,31866300
2025-11-26,22.190,23.035,21.950,22.900,42526200
2025-11-28,23.400,23.450,22.780,22.950,32563500
2025-12-01,21.330,21.420,20.550,20.770,55073300
2025-12-02,21.615,22.940,21.560,22.510,50683100
2025-12-03,23.250,23.880,23.095,23.720,44259100
2025-12-04,24.095,24.390,23.190,23.770,41662200
2025-12-05,23.460,23.880,22.560,22.850,46588100
2025-12-08,23.770,24.026,23.265,23.720,35047800
2025-12-09,23.510,25.700,23.420,25.170,59132200
2025-12-10,25.155,26.090,24.970,25.390,56166100
2025-12-11,24.080,24.465,23.770,24.380,38773700
2025-12-12,24.390,24.565,23.030,23.270,47997300
2025-12-15,23.650,23.790,21.880,22.120,60326200
2025-12-16,22.150,22.485,21.990,22.280,33370200
2025-12-17,22.230,22.890,21.070,21.320,60858400
2025-12-18,22.390,22.660,20.970,21.000,61715000
2025-12-19,22.360,22.820,22.190,22.640,46637200
2025-12-22,23.120,23.225,22.380,22.480,34614500
2025-12-23,22.240,22.560,21.915,22.420,24743100
2025-12-24,22.115,22.300,21.800,22.170,19176000
2025-12-26,22.490,22.510,21.850,22.140,22311200
2025-12-29,22.140,22.400,21.995,22.100,25038700
2025-12-30,22.415,22.730,22.240,22.330,29870700
2025-12-31,22.710,22.750,22.330,22.430,18611200
2026-01-02,22.920,23.830,22.805,23.580,54547100
