date,open,high,low,close,volume
1991-05-22,3454.600,3454.600,3441.400,3439.344,231100
1991-05-23,3454.900,3457.500,3441.300,3437.648,216600
1991-05-24,3454.800,3461.800,3454.500,3448.121,234100
1991-05-27,3455.100,3456.600,3448.200,3447.822,146300
1991-05-28,3455.800,3492.800,3455.800,3483.930,245500
1991-05-29,3496.900,3504.600,3494.900,3489.516,284600
1991-05-30,3494.100,3519.500,3494.100,3510.562,282000
1991-05-31,3523.500,3546.200,3523.500,3537.095,312700
1991-06-03,3540.800,3554.900,3540.800,3549.002,192800
1991-06-04,3544.300,3549.600,3538.800,3545.634,232000
1991-06-05,3549.600,3559.800,3548.300,3554.650,229400
1991-06-06,3563.400,3579.500,3563.400,3575.240,346900
1991-06-07,3576.600,3582.700,3569.800,3580.438,252800
1991-06-10,3578.900,3581.800,3569.300,3567.644,225700
1991-06-11,3578.100,3579.400,3569.800,3570.642,218300
1991-06-12,3565.300,3565.300,3551.400,3556.449,417800
1991-06-13,3550.200,3553.800,3545.600,3550.951,180200
1991-06-14,3551.100,3564.200,3551.100,3558.148,183900
1991-06-17,3555.700,3558.600,3547.200,3545.554,193800
1991-06-18,3550.800,3557.300,3546.500,3548.252,180900
1991-06-19,3528.200,3529.500,3519.300,3527.862,222000
1991-06-20,3521.800,3527.900,3516.400,3525.663,214100
1991-06-21,3532.300,3532.300,3514.100,3515.068,212800
1991-06-24,3496.500,3496.500,3478.800,3477.186,169100
1991-06-25,3484.800,3485.700,3477.300,3477.085,241800
1991-06-26,3482.000,3484.700,3466.200,3479.485,251200
1991-06-27,3484.100,3484.300,3473.900,3472.988,194400
1991-06-28,3471.100,3471.100,3459.500,3464.192,232400
1991-07-02,3485.800,3493.600,3485.800,3491.979,163800
1991-07-03,3483.400,3483.600,3472.400,3477.486,242300
1991-07-04,3480.200,3486.300,3480.200,3483.782,132100
1991-07-05,3484.700,3488.500,3481.100,3480.584,162400
1991-07-08,3472.700,3488.800,3471.200,3487.181,122800
1991-07-09,3490.400,3505.200,3490.400,3495.777,208200
1991-07-10,3506.600,3515.800,3502.300,3502.574,178200
