date,open,high,low,close,volume
2019-04-01,141.465,142.734,140.738,141.830,4611999536
2019-04-02,141.840,165.227,141.636,163.962,9826645698
2019-04-03,164.009,178.322,157.322,161.459,10622456246
2019-04-04,161.432,164.929,155.241,158.053,7953123529
2019-04-05,158.020,167.220,157.444,165.515,7531316908
2019-04-06,165.511,172.516,161.799,165.947,7167016221
2019-04-07,165.977,175.213,164.932,174.532,7596176020
2019-04-08,174.450,184.378,174.161,180.259,9304964610
2019-04-09,180.222,180.254,175.092,176.115,7632529578
2019-04-10,176.068,183.134,175.230,177.337,7856924879
2019-04-11,177.343,177.487,162.321,165.497,7859383417
2019-04-12,165.335,166.128,161.030,164.736,6237185309
2019-04-13,164.623,166.362,163.012,164.513,4959301561
2019-04-14,164.476,168.591,162.781,167.839,4846298303
2019-04-15,167.897,168.818,159.556,161.574,5672311824
2019-04-16,161.527,167.666,160.889,167.623,5180105341
2019-04-17,167.554,168.939,165.502,166.951,5596102715
2019-04-18,166.913,175.365,166.672,173.814,6971581464
2019-04-19,173.788,173.979,170.620,173.708,6541053061
2019-04-20,173.719,176.706,171.789,173.751,6142567812
2019-04-21,173.715,174.421,167.429,170.047,6005571688
2019-04-22,170.017,173.069,168.730,171.875,6094878077
2019-04-23,172.007,176.851,170.897,171.448,7097827092
2019-04-24,171.350,171.573,161.977,165.826,7351304156
2019-04-25,165.915,166.513,153.847,154.459,6820332362
2019-04-26,154.579,158.029,152.086,156.347,7505283355
2019-04-27,156.271,160.589,155.622,158.435,5863109118
2019-04-28,158.500,159.565,157.126,157.295,5379894433
2019-04-29,157.291,158.334,153.187,155.202,6053776253
2019-04-30,155.173,162.432,155.173,162.166,6275803460
2019-05-01,162.187,164.061,159.660,160.818,5789172433
2019-05-02,160.854,162.937,160.061,162.123,6044171062
2019-05-03,162.075,170.069,161.081,167.952,7299410672
2019-05-04,167.887,170.646,161.791,164.027,6658100049
2019-05-05,164.015,165.400,159.701,163.451,5938415562
2019-05-06,163.338,175.760,159.988,172.653,7540096853
2019-05-07,172.427,180.394,169.695,169.799,8411140170
2019-05-08,169.904,172.184,166.409,170.948,6416569598
2019-05-09,170.952,172.880,167.248,170.289,6546914198
2019-05-10,170.313,175.885,168.991,173.143,8036919053
2019-05-11,173.139,203.467,173.139,194.304,12578331654
2019-05-12,194.163,201.881,183.654,187.325,10326050090
2019-05-13,187.418,205.098,185.306,196.846,10367149039
2019-05-14,196.738,217.875,196.055,217.149,12751049755
2019-05-15,217.010,247.447,216.822,247.153,13460006534
2019-05-16,246.942,275.394,245.795,264.010,18661465873
2019-05-17,263.848,266.980,227.767,243.765,16037551694
