date,open,high,low,close,volume
2021-06-28,8373.940,8373.940,8187.930,8189.570,14595900
2021-06-29,8189.370,8266.640,8189.370,8234.470,41563000
2021-06-30,8234.470,8268.630,8130.680,8174.450,24193900
2021-07-01,8174.660,8329.860,8174.660,8290.850,17277600
2021-07-02,8293.010,8357.850,8289.820,8317.100,23994100
2021-07-05,8311.420,8401.750,8289.720,8393.240,11674900
2021-07-06,8393.560,8412.950,8291.390,8315.240,19662300
2021-07-07,8317.400,8372.490,8298.900,8343.730,15707200
2021-07-08,8343.510,8343.510,8087.350,8141.780,22583400
2021-07-09,8146.730,8255.050,8146.730,8236.270,22795300
2021-07-12,8236.270,8254.560,8128.780,8193.150,13108700
2021-07-13,8193.150,8213.230,8153.710,8153.710,16778400
2021-07-14,8153.550,8166.520,8107.800,8117.060,25484900
2021-07-15,8125.660,8137.880,8054.600,8078.630,14543400
2021-07-16,8079.170,8140.140,8017.840,8050.550,20606700
2021-07-19,8050.130,8050.130,7760.040,7793.140,21713800
2021-07-20,7809.190,7898.750,7786.250,7874.780,16289200
2021-07-21,7875.090,8053.760,7875.090,8047.700,18971600
2021-07-22,8048.420,8225.310,8048.420,8166.500,17640400
2021-07-23,8166.810,8260.720,8166.810,8250.540,23057700
2021-07-26,8249.560,8289.640,8182.440,8272.740,13637200
2021-07-27,8273.130,8309.740,8219.780,8289.790,17395200
2021-07-28,8268.280,8364.730,8268.280,8349.840,23822900
2021-07-29,8351.460,8405.900,8351.460,8385.720,26344100
2021-07-30,8384.910,8384.910,8274.600,8324.650,21070200
2021-08-02,8321.300,8421.970,8321.300,8354.310,11715400
2021-08-03,8347.530,8404.430,8314.790,8337.350,11039300
2021-08-04,8337.710,8418.750,8337.710,8388.590,13703100
2021-08-05,8396.470,8443.120,8367.290,8443.120,12351900
2021-08-06,8441.940,8524.910,8409.410,8497.150,13412800
2021-08-09,8497.630,8500.340,8435.100,8492.900,9172100
2021-08-10,8496.290,8714.420,8496.290,8690.080,10303700
2021-08-11,8693.120,8815.090,8660.080,8791.720,10223900
2021-08-12,8791.890,8832.030,8779.640,8779.640,11548900
2021-08-13,8779.500,8801.120,8768.960,8783.280,13395500
2021-08-16,8778.120,8778.120,8674.190,8708.080,13273700
2021-08-17,8705.860,8705.860,8646.780,8659.700,13033900
2021-08-18,8659.460,8723.840,8659.080,8710.560,9788700
2021-08-19,8691.980,8691.980,8515.760,8588.890,17227300
2021-08-20,8588.890,8666.070,8568.080,8661.380,8758200
2021-08-23,8661.790,8719.880,8635.760,8671.250,13462100
2021-08-24,8671.370,8737.020,8671.370,8702.520,17754000
2021-08-25,8685.160,8814.670,8685.160,8814.670,11204300
2021-08-26,8813.230,8856.140,8757.820,8850.800,11856600
2021-08-27,8850.600,8862.100,8798.960,8841.290,46700600
2021-08-30,8838.940,8893.440,8821.140,8855.740,31311100
2021-08-31,8856.020,8877.180,8740.660,8786.930,17409900
2021-09-01,8787.360,8853.870,8754.520,8779.590,21386700
2021-09-02,8779.590,8824.870,8761.780,8788.010,15960200
2021-09-03,8784.020,8802.470,8738.080,8798.250,9522900
2021-09-06,8797.730,8858.830,8790.580,8836.590,16130400
2021-09-07,8835.010,8859.630,8808.330,8847.790,15953000
2021-09-08,8847.850,8847.850,8696.360,8708.900,24219000
2021-09-09,8708.430,8750.470,8585.550,8726.330,13535600
2021-09-10,8728.850,8760.300,8651.950,8651.950,12578800
2021-09-13,8651.720,8774.400,8651.720,8729.720,19457000
2021-09-14,8731.560,8741.170,8670.010,8690.340,13616700
2021-09-15,8690.340,8706.440,8623.630,8624.090,15203200
2021-09-16,8625.030,8838.410,8625.030,8807.600,32270400
2021-09-17,8808.230,8904.750,8782.730,8785.320,36529000
2021-09-20,8785.010,8785.010,8529.480,8598.880,17367900
2021-09-21,8602.620,8732.750,8602.620,8639.640,23439400
2021-09-22,8645.210,8849.290,8645.210,8814.150,14393100
2021-09-23,8816.800,8882.160,8800.560,8800.560,16310800
2021-09-24,8800.250,8800.250,8711.200,8756.380,15094000
2021-09-27,8758.550,8797.280,8655.730,8655.730,15964500
2021-09-28,8651.300,8678.790,8461.430,8491.670,18781700
2021-09-29,8500.970,8548.810,8434.240,8475.640,23910500
2021-09-30,8476.740,8551.040,8379.200,8402.130,28839100
2021-10-01,8402.130,8484.750,8224.350,8448.720,17734100
2021-10-04,8449.980,8516.030,8407.170,8428.810,17975600
2021-10-05,8428.810,8499.890,8408.750,8474.870,22415100
2021-10-06,8474.300,8474.300,8285.310,8378.510,52890000
2021-10-07,8378.470,8489.670,8378.470,8469.400,18005100
2021-10-08,8483.520,8483.520,8386.470,8420.670,17029200
2021-10-11,8419.690,8419.690,8322.160,8374.020,11817000
2021-10-12,8355.080,8355.080,8260.790,8344.820,14650100
2021-10-13,8345.130,8412.270,8299.780,8404.120,11342500
2021-10-14,8407.270,8471.990,8377.090,8465.310,15436300
2021-10-15,8472.620,8587.430,8472.620,8546.190,15337300
2021-10-18,8545.610,8545.610,8414.860,8447.500,51944500
2021-10-19,8447.500,8488.020,8404.630,8444.240,26066400
2021-10-20,8445.130,8495.900,8415.490,8488.990,14332700
2021-10-21,8489.420,8489.420,8383.350,8392.650,12682200
2021-10-22,8398.430,8471.230,8392.320,8454.110,14410400
2021-10-25,8454.320,8496.530,8447.500,8496.530,10269100
2021-10-26,8491.990,8571.910,8471.110,8571.890,17894700
2021-10-27,8546.590,8580.660,8475.790,8486.730,10560100
2021-10-28,8487.940,8518.200,8429.760,8518.110,17744700
2021-10-29,8519.990,8551.210,8452.010,8551.210,19712700
2021-11-01,8551.210,8638.640,8529.930,8616.470,14273100
2021-11-02,8616.040,8616.040,8453.880,8540.730,16893600
2021-11-03,8539.890,8622.720,8511.690,8610.090,17902000
2021-11-04,8610.090,8643.950,8547.700,8547.700,13648100
