date,open,high,low,close,volume
2017-11-14,59821.488,59952.879,59501.809,59518.898,0
2017-11-15,59518.898,59671.391,59185.211,59185.211,0
2017-11-16,59185.211,59688.730,59185.211,59549.219,0
2017-11-17,59549.219,60183.488,59549.219,60128.410,0
2017-11-20,60128.410,60528.930,60128.410,60500.609,0
2017-11-21,60500.609,61298.602,60500.609,61211.520,0
2017-11-22,61211.520,61211.520,60699.488,60751.180,0
2017-11-23,60751.180,60848.090,60254.852,60298.160,0
2017-11-24,60298.160,60554.930,60264.141,60323.949,0
2017-11-27,60323.949,60497.172,60079.922,60157.559,0
2017-11-28,60157.559,60340.578,59891.941,60082.789,0
2017-11-29,60082.789,60528.430,59954.352,60418.391,0
2017-11-30,60418.391,60418.391,59772.828,59772.828,0
2017-12-01,59772.828,59782.211,59337.578,59449.379,0
2017-12-04,59449.379,59998.051,59395.828,59607.340,0
2017-12-05,59607.340,59607.340,58747.121,58977.230,0
2017-12-06,58977.230,58977.230,57860.879,58010.180,0
2017-12-07,58010.180,58098.660,57751.852,58013.180,0
2017-12-08,58013.180,58441.148,57825.852,58012.309,0
2017-12-11,58012.309,58209.430,57791.250,57997.328,0
2017-12-12,57997.328,57997.328,57315.020,57523.621,0
2017-12-13,57523.621,57695.539,57152.270,57344.410,0
2017-12-14,57344.410,57845.570,57257.609,57845.570,0
2017-12-15,57845.570,57845.570,57236.969,57412.762,0
2017-12-18,57412.762,57998.020,57225.898,57707.422,0
2017-12-19,57707.422,58675.539,57620.000,58170.441,0
2017-12-20,58170.441,58473.922,58032.090,58032.090,0
2017-12-21,58032.090,59028.840,58032.090,58771.789,0
2017-12-22,58771.789,58981.961,58476.039,58800.230,0
2017-12-27,58800.230,58844.012,58398.941,58844.012,0
2017-12-28,58844.012,59020.930,58505.980,58952.891,0
2017-12-29,58952.891,59504.672,58817.109,59504.672,0
2018-01-02,59504.672,59790.281,59308.359,59731.160,0
2018-01-03,59731.160,60150.691,59008.781,59629.641,0
2018-01-04,59629.641,59820.590,59027.012,59476.770,0
2018-01-05,59476.770,59835.121,59263.930,59717.199,0
2018-01-08,59717.199,60082.441,59604.102,60038.391,0
2018-01-09,60038.391,60206.590,59888.398,60113.648,0
2018-01-10,60113.648,60182.699,59689.211,59979.629,0
2018-01-11,59979.629,59979.629,59356.891,59606.020,0
2018-01-12,59606.020,60083.129,59606.020,60083.129,0
2018-01-15,60083.129,60320.539,60032.711,60240.961,0
2018-01-16,60240.961,60706.969,60240.961,60649.602,0
2018-01-17,60649.602,61309.180,60434.590,60924.461,0
2018-01-18,60922.551,60922.551,60922.551,60922.551,0
2018-01-19,60922.551,61023.211,60613.969,60912.879,0
2018-01-22,60912.879,61190.941,60856.578,61060.281,0
2018-01-23,61060.281,61620.980,61060.281,61475.441,0
2018-01-24,61475.441,61704.250,61377.180,61623.129,0
2018-01-25,61623.129,61696.750,61210.871,61684.770,0
2018-01-26,61684.770,61776.680,61422.961,61595.859,0
2018-01-29,61595.859,61619.238,60697.121,60806.898,0
2018-01-30,60806.898,60806.898,59328.070,59546.230,0
2018-01-31,59546.230,59856.160,59384.941,59506.121,0
2018-02-01,59506.121,59865.281,59046.191,59258.371,0
2018-02-02,59258.371,59444.828,58423.691,58656.820,0
2018-02-05,58656.820,58656.820,57047.309,57113.738,0
2018-02-06,57113.738,57113.738,55090.230,56377.211,0
2018-02-07,56377.211,56922.840,55883.578,56886.449,0
2018-02-08,56886.449,56899.852,56463.148,56635.691,0
2018-02-09,56635.691,56635.691,55603.578,55902.621,0
2018-02-12,55902.621,56381.102,55789.051,56206.762,0
2018-02-13,56206.762,57276.680,56206.762,57208.969,0
2018-02-14,57208.969,57527.711,56746.602,57399.551,0
2018-02-15,57399.551,60038.352,57399.551,59533.102,0
2018-02-16,59533.102,59827.801,59122.340,59122.340,0
2018-02-19,59122.340,59294.109,58636.590,58701.371,0
2018-02-20,58701.371,58701.371,57689.328,57928.781,0
2018-02-21,57928.781,58813.352,57696.699,58605.969,0
2018-02-22,58605.969,58605.969,57631.391,58155.090,0
2018-02-23,58155.090,58848.922,58155.090,58715.461,0
2018-02-26,58715.461,59233.301,58715.461,58868.930,0
2018-02-27,58868.930,59382.270,58868.930,59027.219,0
2018-02-28,59027.219,59027.219,58181.160,58325.090,0
2018-03-01,58325.090,58452.391,57918.609,57923.160,0
2018-03-02,57923.160,57923.160,57197.000,57744.699,0
2018-03-05,57744.699,58300.340,57475.629,57912.398,0
2018-03-06,57912.398,59434.121,57912.398,59242.859,0
2018-03-07,59242.859,59242.859,58289.500,58962.648,0
2018-03-08,58962.648,59335.379,58926.012,58926.012,0
2018-03-09,58926.012,59169.230,58659.398,59169.230,0
2018-03-12,59169.230,59705.160,59169.230,59194.449,0
2018-03-13,59194.449,59303.660,58802.328,59084.512,0
2018-03-14,59084.512,59084.512,58338.469,58423.172,0
2018-03-15,58423.172,58792.211,58046.801,58203.770,0
2018-03-16,58203.770,58554.578,58033.250,58101.020,0
2018-03-19,58101.020,58418.871,57774.789,58088.422,0
2018-03-20,58088.422,58423.859,57996.852,58288.871,0
2018-03-22,58288.871,58843.648,57036.219,57224.602,0
2018-03-23,57224.602,57224.602,56042.859,56405.641,0
2018-03-26,56405.641,56450.398,55821.391,56176.430,0
