date,open,high,low,close,volume
2025-08-12,104.000,104.880,103.460,104.420,2912000
2025-08-13,105.250,107.340,104.821,107.270,5045300
2025-08-14,103.210,104.245,102.250,102.970,5801100
2025-08-15,103.440,103.477,101.940,102.030,2843900
2025-08-18,100.950,101.920,100.140,101.470,2464000
2025-08-19,101.020,101.100,98.210,98.620,4626200
2025-08-20,98.870,99.800,97.947,99.680,3714500
2025-08-21,98.850,99.470,97.610,97.790,3282600
2025-08-22,97.930,102.510,97.615,101.790,6612700
2025-08-25,97.410,98.585,96.410,96.630,4787900
2025-08-26,95.870,97.040,95.430,96.940,3917100
2025-08-27,97.140,98.335,96.858,97.800,2962000
2025-08-28,98.660,98.880,97.650,97.670,2391800
2025-08-29,96.420,96.464,94.170,94.390,4689700
2025-09-02,95.440,97.590,95.120,96.670,4564200
2025-09-03,97.200,98.300,96.975,97.930,2639800
2025-09-04,96.690,96.770,95.350,95.790,2782800
2025-09-05,98.520,98.860,96.100,97.360,3375800
2025-09-08,97.930,98.590,97.600,97.810,2816400
2025-09-09,98.480,98.590,96.560,97.140,3237100
2025-09-10,99.200,99.910,98.710,99.110,4542400
2025-09-11,99.270,100.140,99.210,99.910,2256000
2025-09-12,100.350,102.020,100.200,101.990,2708100
2025-09-15,100.360,100.834,99.730,100.600,3180500
2025-09-16,100.700,102.080,100.060,101.930,3050600
2025-09-17,101.370,101.510,100.010,100.890,4078800
2025-09-18,102.470,102.950,102.090,102.470,3321500
2025-09-19,101.420,101.670,100.380,100.430,2975500
2025-09-22,98.560,99.010,97.650,97.810,3165800
2025-09-23,98.530,98.877,97.270,97.370,2942700
2025-09-24,98.640,99.470,98.430,98.950,2983300
2025-09-25,97.365,97.444,94.645,95.380,5975100
2025-09-26,95.220,96.220,94.770,95.210,4295800
2025-09-29,97.910,99.890,97.790,99.810,4611900
2025-09-30,98.910,99.990,98.450,99.810,2944300
2025-10-01,101.800,103.250,101.610,102.510,4965800
2025-10-02,104.080,105.710,103.480,105.540,5267600
2025-10-03,105.370,108.266,104.750,107.170,6688400
2025-10-06,109.040,110.250,108.570,109.440,6395300
2025-10-07,109.010,109.020,105.240,106.120,7840000
2025-10-08,106.850,108.380,106.160,107.650,4940000
2025-10-09,107.750,107.750,104.380,105.560,4763700
2025-10-10,106.490,106.970,101.080,101.730,9642800
2025-10-13,99.800,101.170,99.270,101.050,6961100
2025-10-14,96.600,99.120,95.820,98.210,8008200
2025-10-15,97.280,97.960,96.020,97.030,5542500
2025-10-16,96.920,97.240,93.740,94.370,10158600
2025-10-17,92.030,93.740,91.090,92.860,11178600
2025-10-20,96.570,97.470,95.806,96.690,6603700
2025-10-21,94.830,99.520,94.330,97.550,8047400
2025-10-22,94.370,95.190,93.650,93.960,8689700
2025-10-23,95.140,97.120,94.810,96.140,3932300
2025-10-24,97.040,97.145,95.700,96.480,2600400
2025-10-27,100.400,101.010,99.830,100.270,3303000
2025-10-28,100.350,101.310,98.960,99.090,4197700
2025-10-29,99.070,99.090,95.230,96.410,6876700
2025-10-30,94.500,94.620,92.600,92.740,5909900
2025-10-31,95.770,96.820,94.660,95.690,4649100
