date,open,high,low,close,volume
2010-11-22,3148.215,3200.472,3137.751,3171.941,83212776
2010-11-23,3156.478,3156.478,3061.623,3107.176,77399591
2010-11-24,3088.992,3177.412,3088.992,3177.043,75332083
2010-11-25,3197.965,3227.054,3172.282,3223.484,83442094
2010-11-26,3214.132,3224.517,3170.364,3194.853,64467824
2010-11-29,3183.540,3206.756,3159.459,3190.050,58994892
2010-11-30,3187.529,3205.782,3060.438,3136.985,85762355
2010-12-01,3127.262,3150.436,3111.645,3136.024,48882668
2010-12-02,3185.760,3194.226,3154.320,3155.059,61023908
2010-12-03,3161.930,3171.378,3134.419,3158.156,50475354
2010-12-06,3168.875,3185.332,3140.555,3165.570,56362630
2010-12-07,3152.733,3214.691,3112.223,3200.339,58483653
2010-12-08,3194.895,3215.281,3166.766,3171.882,59515663
2010-12-09,3155.996,3175.052,3122.196,3123.366,66152965
2010-12-10,3107.379,3172.163,3101.083,3161.977,57108105
2010-12-13,3176.335,3261.344,3173.564,3261.061,95713739
2010-12-14,3270.201,3279.365,3254.181,3269.474,84104241
2010-12-15,3270.781,3282.772,3242.516,3247.644,72269785
2010-12-16,3246.013,3258.394,3224.122,3230.665,56799625
2010-12-17,3229.297,3232.839,3212.579,3225.661,44919147
2010-12-20,3239.022,3249.763,3117.998,3178.657,74759693
2010-12-21,3184.700,3251.551,3168.889,3249.509,79852420
2010-12-22,3253.821,3263.450,3201.669,3215.453,69936258
2010-12-23,3210.670,3237.644,3183.152,3188.607,61315847
2010-12-24,3170.642,3187.724,3139.454,3162.955,55137767
2010-12-27,3176.107,3219.655,3092.263,3099.709,70017107
2010-12-28,3084.823,3095.358,3041.328,3044.931,56325749
2010-12-29,3049.928,3062.557,3025.220,3061.830,45192775
2010-12-30,3063.050,3079.909,3027.898,3064.098,54281429
2010-12-31,3069.053,3129.446,3067.108,3128.261,62566078
2011-01-04,3155.557,3194.358,3143.604,3189.682,85410440
2011-01-05,3170.181,3193.779,3158.871,3175.662,79268810
2011-01-06,3177.835,3198.052,3152.572,3159.643,59681092
2011-01-07,3156.362,3209.900,3141.125,3166.624,84093233
2011-01-10,3162.085,3182.782,3102.428,3108.187,65494406
2011-01-11,3096.249,3131.292,3084.513,3124.922,56985917
2011-01-12,3135.180,3153.430,3099.413,3142.337,58498518
2011-01-13,3153.985,3157.036,3127.158,3141.284,51936988
2011-01-14,3129.667,3129.667,3083.511,3091.862,53351439
2011-01-17,3067.433,3078.880,2968.610,2974.350,66807562
2011-01-18,2965.424,2984.470,2947.600,2977.648,42964564
2011-01-19,2978.457,3045.605,2967.243,3044.851,56571942
2011-01-20,3037.862,3037.862,2944.498,2944.713,61046643
2011-01-21,2935.233,3030.265,2935.138,2983.456,73102966
2011-01-24,2986.092,2999.201,2943.920,2954.232,65472545
2011-01-25,2949.647,2960.587,2919.162,2938.654,48982689
2011-01-26,2939.773,2982.322,2939.356,2978.431,43374979
2011-01-27,2953.589,3037.159,2935.271,3026.466,82585919
2011-01-28,3020.122,3047.266,3011.375,3036.735,63013589
2011-01-31,3035.418,3076.547,3032.449,3076.508,67105914
2011-02-01,3083.493,3087.225,3062.830,3077.283,49862530
2011-02-09,3055.398,3087.551,3031.749,3040.949,60394145
2011-02-10,3034.079,3105.324,3024.349,3104.163,66603662
2011-02-11,3100.274,3133.499,3092.582,3120.956,75975553
2011-02-14,3123.246,3227.432,3123.246,3219.143,121302331
2011-02-15,3223.222,3259.639,3215.619,3217.671,109554438
2011-02-16,3211.135,3248.849,3195.467,3248.527,91334283
2011-02-17,3255.626,3265.257,3218.913,3245.907,88964695
2011-02-18,3240.051,3242.374,3203.120,3211.876,75378684
2011-02-21,3192.146,3258.280,3189.848,3257.908,79399776
2011-02-22,3267.615,3269.048,3161.833,3163.578,107863741
2011-02-23,3152.441,3182.185,3145.986,3174.742,71324854
2011-02-24,3170.236,3195.688,3157.969,3190.935,66486893
2011-02-25,3190.872,3213.792,3159.847,3197.617,61619275
2011-02-28,3200.677,3241.597,3178.831,3239.559,76630663
2011-03-01,3241.714,3273.511,3235.754,3254.893,88566954
2011-03-02,3237.116,3257.419,3202.833,3243.298,80910641
2011-03-03,3248.156,3271.640,3221.038,3221.718,101219997
2011-03-04,3223.507,3273.658,3217.477,3270.666,80013915
2011-03-07,3287.405,3337.466,3287.405,3334.510,118187197
2011-03-08,3335.710,3342.711,3311.722,3337.457,84878655
2011-03-09,3344.100,3355.487,3322.698,3338.858,78026361
2011-03-10,3330.444,3330.444,3279.330,3280.259,78212642
2011-03-11,3263.081,3290.700,3240.181,3247.376,67208335
2011-03-14,3238.905,3263.906,3230.114,3262.920,63689783
2011-03-15,3250.595,3250.595,3147.957,3203.961,96033979
2011-03-16,3204.919,3250.878,3202.931,3248.195,78859520
2011-03-17,3216.288,3240.381,3185.084,3197.100,85687114
2011-03-18,3228.915,3239.963,3205.144,3215.685,61340161
2011-03-21,3220.677,3236.279,3194.145,3207.110,59105037
2011-03-22,3217.800,3227.797,3175.930,3222.961,57248684
2011-03-23,3222.325,3267.004,3216.653,3264.926,72077585
2011-03-24,3269.575,3273.370,3250.023,3251.361,61304244
2011-03-25,3256.179,3304.264,3254.683,3294.484,86895979
2011-03-28,3307.405,3328.070,3286.856,3290.571,97684300
2011-03-29,3288.564,3309.199,3256.337,3257.979,105280164
2011-03-30,3256.722,3274.977,3233.109,3256.080,78336337
2011-03-31,3257.164,3264.956,3210.174,3223.288,64503880
2011-04-01,3227.564,3272.768,3220.911,3272.729,63094722
2011-04-06,3269.190,3315.299,3268.765,3311.067,105823674
2011-04-07,3313.467,3330.805,3302.818,3324.419,84681762
2011-04-08,3321.540,3353.889,3314.089,3353.358,73929210
2011-04-11,3363.370,3380.527,3331.174,3333.427,104420545
2011-04-12,3324.754,3350.156,3307.476,3326.771,101938506
2011-04-13,3311.324,3372.031,3296.507,3372.031,87036338
2011-04-14,3374.324,3378.703,3347.488,3353.560,88972241
2011-04-15,3345.134,3378.106,3323.563,3358.944,78514874
2011-04-18,3346.149,3372.900,3335.599,3359.438,86582624
2011-04-19,3334.912,3334.912,3290.736,3295.812,85106933
2011-04-20,3300.418,3311.725,3281.827,3295.758,72343318
2011-04-21,3312.271,3330.244,3301.936,3317.367,73240424
2011-04-22,3317.083,3325.459,3291.638,3299.942,67171455
2011-04-25,3292.480,3292.480,3247.691,3249.574,74421829
2011-04-26,3242.529,3257.800,3216.210,3230.960,59096417
2011-04-27,3242.619,3256.413,3189.040,3209.503,62443567
2011-04-28,3224.413,3237.192,3160.406,3161.776,65050235
2011-04-29,3161.158,3193.599,3147.137,3192.723,53683065
2011-05-03,3192.845,3212.055,3164.926,3211.132,54998910
2011-05-04,3192.844,3193.446,3120.961,3129.028,66716340
2011-05-05,3115.003,3136.897,3105.854,3126.117,52567747
2011-05-06,3093.809,3141.683,3083.908,3121.396,55352186
2011-05-09,3126.260,3149.937,3118.141,3129.759,46027404
2011-05-10,3135.146,3153.301,3121.746,3153.221,40932995
2011-05-11,3153.648,3164.650,3127.494,3145.085,47688533
2011-05-12,3123.158,3142.397,3101.136,3101.603,48799501
2011-05-13,3105.303,3128.442,3080.190,3128.093,46895951
2011-05-16,3120.436,3137.604,3098.776,3100.463,45194319
2011-05-17,3097.071,3136.231,3076.946,3116.028,51203731
2011-05-18,3109.294,3145.698,3106.552,3139.379,39641768
2011-05-19,3148.353,3154.935,3118.619,3120.639,43110782
2011-05-20,3120.579,3133.429,3113.271,3121.596,38468012
2011-05-23,3115.312,3115.312,3021.450,3022.980,55902472
2011-05-24,3013.715,3029.746,2999.885,3026.223,41608944
2011-05-25,3020.323,3030.988,2988.094,2990.343,39289704
2011-05-26,3011.466,3021.203,2977.596,2978.381,37003747
2011-05-27,2980.721,2996.605,2962.067,2963.308,42770905
