date,open,high,low,close,volume
2022-12-21,3349.410,3349.410,3332.370,3339.790,101080000
2022-12-22,3338.810,3342.020,3314.990,3323.100,153530000
2022-12-26,3317.090,3339.080,3311.950,3326.520,65610000
2022-12-27,3328.470,3347.840,3321.690,3347.840,82780000
2022-12-28,3349.790,3358.940,3327.480,3344.000,79710000
2022-12-29,3344.000,3346.130,3326.590,3328.790,106750000
2023-01-02,3336.070,3343.140,3318.440,3330.900,63910000
2023-01-03,3330.900,3333.480,3319.700,3328.680,94960000
2023-01-04,3326.730,3342.730,3319.390,3329.410,100520000
2023-01-05,3329.410,3338.810,3298.460,3316.600,118790000
2023-01-09,3300.490,3323.350,3298.500,3321.990,178150000
2023-01-10,3320.040,3326.380,3308.240,3313.650,145600000
2023-01-11,3313.650,3321.780,3297.530,3297.680,97140000
2023-01-12,3299.630,3313.410,3296.480,3313.410,71540000
2023-01-16,3323.960,3340.900,3319.660,3333.940,80030000
2023-01-17,3333.940,3357.530,3326.220,3357.530,146230000
2023-01-18,3356.120,3359.620,3342.700,3349.400,132260000
2023-01-19,3352.320,3353.410,3335.690,3353.110,139020000
2023-01-23,3353.470,3363.260,3346.970,3349.950,105350000
2023-01-24,3350.930,3366.840,3349.720,3364.000,63890000
2023-01-25,3364.000,3369.010,3356.480,3356.620,74880000
2023-01-26,3357.050,3372.640,3344.370,3357.390,70680000
2023-01-30,3329.610,3329.610,3278.940,3303.460,152830000
2023-01-31,3303.890,3318.130,3298.750,3303.270,88300000
2023-02-01,3303.270,3359.230,3300.150,3347.920,79060000
2023-02-02,3344.030,3371.540,3344.030,3365.250,107250000
2023-02-06,3381.930,3411.160,3381.930,3400.370,155310000
2023-02-07,3400.370,3408.050,3393.960,3404.810,111800000
2023-02-08,3404.810,3417.940,3400.020,3417.010,121700000
2023-02-09,3417.010,3457.970,3416.190,3445.700,163330000
2023-02-13,3453.850,3470.060,3451.480,3469.770,101100000
2023-02-14,3471.710,3476.990,3448.070,3459.100,129820000
2023-02-15,3460.070,3463.890,3437.330,3463.740,178900000
2023-02-16,3464.590,3474.070,3460.750,3469.590,217310000
2023-02-20,3457.720,3469.900,3445.040,3462.130,142910000
2023-02-21,3464.080,3471.000,3442.790,3458.000,155470000
2023-02-22,3458.000,3465.400,3424.270,3426.590,142770000
2023-02-23,3429.510,3450.530,3393.430,3411.870,165520000
2023-02-27,3419.000,3441.940,3417.730,3417.960,118780000
2023-02-28,3418.930,3437.760,3409.390,3437.760,418550000
2023-03-01,3438.610,3453.230,3437.340,3447.050,142120000
2023-03-02,3448.030,3458.140,3432.810,3435.890,98910000
2023-03-06,3418.850,3459.900,3418.850,3456.180,122930000
2023-03-07,3458.130,3466.540,3422.140,3429.300,99870000
2023-03-08,3429.300,3430.350,3403.870,3427.050,78680000
2023-03-09,3427.050,3436.530,3406.800,3409.520,108850000
2023-03-13,3385.510,3407.000,3332.820,3354.330,103300000
2023-03-14,3354.330,3357.530,3298.270,3304.430,111680000
2023-03-15,3305.400,3354.630,3302.130,3310.330,120300000
2023-03-16,3310.330,3314.900,3273.130,3306.810,112850000
2023-03-20,3349.240,3349.240,3323.980,3344.120,106260000
2023-03-21,3344.120,3384.890,3341.280,3381.040,140350000
2023-03-22,3381.980,3397.280,3364.170,3392.720,150050000
2023-03-23,3382.370,3384.620,3352.940,3363.850,90060000
2023-03-27,3350.420,3366.300,3319.350,3326.400,70820000
2023-03-28,3324.980,3384.640,3320.730,3384.410,142490000
2023-03-29,3386.290,3428.020,3385.350,3400.670,147500000
2023-03-30,3401.610,3426.420,3387.580,3425.560,99720000
2023-04-03,3407.660,3442.600,3407.660,3436.570,115400000
2023-04-04,3437.510,3454.600,3429.970,3454.600,107110000
2023-04-05,3452.720,3455.660,3419.100,3429.630,98200000
2023-04-06,3429.630,3436.750,3412.130,3414.600,74540000
2023-04-10,3411.450,3426.590,3406.730,3411.800,91840000
2023-04-11,3412.740,3444.370,3409.640,3444.220,223090000
2023-04-12,3444.220,3496.520,3443.810,3496.520,227220000
2023-04-13,3497.460,3499.970,3482.040,3487.440,211560000
2023-04-17,3490.990,3514.060,3490.350,3513.890,182420000
2023-04-18,3514.830,3533.400,3494.440,3511.670,280210000
2023-04-19,3513.550,3513.550,3470.740,3471.000,155390000
