date,open,high,low,close,volume
2023-06-22,1783.300,1799.740,1774.850,1797.050,10849400
2023-06-23,1772.680,1792.550,1769.300,1784.960,11873200
2023-06-26,1789.030,1790.020,1774.410,1778.840,9733900
2023-06-27,1779.910,1779.910,1758.560,1765.410,12916400
2023-06-28,1772.500,1793.820,1772.110,1789.490,10075600
2023-06-29,1790.340,1796.330,1787.310,1792.140,9370600
2023-06-30,1800.160,1824.750,1799.870,1816.740,12481600
2023-07-03,1821.580,1822.910,1809.780,1814.500,10840000
2023-07-05,1815.980,1819.190,1809.170,1811.780,10584700
2023-07-06,1805.390,1812.740,1782.740,1783.100,9130500
2023-07-07,1784.410,1788.130,1765.640,1781.590,7880100
2023-07-10,1777.760,1782.840,1767.420,1774.410,6830700
2023-07-11,1785.950,1789.100,1773.440,1778.410,12345600
2023-07-12,1773.570,1795.210,1761.100,1792.840,11232800
2023-07-13,1799.370,1818.980,1797.190,1810.140,9390900
2023-07-14,1801.870,1819.580,1801.160,1812.120,8950200
2023-07-17,1805.450,1819.890,1799.620,1815.550,7252500
2023-07-18,1813.870,1827.880,1812.630,1827.880,7653500
2023-07-19,1833.500,1841.410,1825.880,1830.140,10158700
2023-07-20,1824.840,1840.910,1824.140,1839.230,8072500
2023-07-21,1836.780,1843.190,1832.280,1842.620,11483400
2023-07-24,1843.020,1845.140,1830.110,1831.320,11823300
2023-07-25,1809.720,1833.370,1807.540,1829.000,9799500
2023-07-26,1826.760,1829.860,1803.360,1809.330,9892100
2023-07-27,1819.400,1829.300,1816.830,1820.430,10321600
2023-07-28,1797.130,1805.380,1788.890,1794.480,9539700
2023-07-31,1802.330,1814.290,1794.210,1809.710,9170200
2023-08-01,1806.760,1807.530,1796.900,1800.100,7188400
2023-08-02,1779.610,1786.490,1765.730,1773.520,10175200
2023-08-03,1765.740,1773.090,1762.580,1766.740,8749900
2023-08-04,1768.210,1768.210,1750.790,1756.220,7826800
2023-08-07,1753.510,1768.730,1752.780,1766.830,9174400
2023-08-08,1764.280,1816.540,1756.470,1812.750,18393000
2023-08-09,1818.760,1828.150,1806.970,1810.070,13373000
2023-08-10,1803.140,1812.830,1786.410,1805.470,20671800
2023-08-11,1795.660,1804.740,1780.160,1785.350,12415500
2023-08-14,1778.440,1785.980,1773.560,1781.690,9140900
2023-08-15,1781.430,1785.570,1766.250,1768.140,10699900
2023-08-16,1768.210,1777.670,1763.310,1775.010,11158300
2023-08-17,1759.760,1768.290,1754.040,1756.680,15895300
2023-08-18,1747.360,1751.060,1735.630,1742.670,11484100
2023-08-21,1747.280,1763.000,1746.950,1747.720,9314800
2023-08-22,1754.910,1764.720,1753.950,1757.920,9069900
2023-08-23,1763.470,1775.180,1760.830,1769.660,14490700
2023-08-24,1773.200,1789.010,1769.790,1772.700,11646500
2023-08-25,1764.970,1773.990,1761.200,1764.530,8271500
2023-08-28,1774.100,1788.210,1774.100,1785.050,5980900
2023-08-29,1789.750,1800.770,1788.930,1796.950,8908500
2023-08-30,1789.860,1793.400,1752.200,1753.050,16959900
2023-08-31,1752.020,1759.370,1735.880,1736.430,26724100
2023-09-01,1740.720,1754.990,1737.070,1753.640,11124200
2023-09-05,1749.630,1752.720,1737.550,1737.550,13929900
2023-09-06,1726.660,1732.340,1707.570,1730.880,13159000
2023-09-07,1724.150,1729.430,1715.830,1723.380,12353700
2023-09-08,1730.620,1737.830,1716.260,1726.040,11594000
2023-09-11,1729.490,1739.900,1720.330,1727.650,9798400
2023-09-12,1731.780,1735.130,1714.740,1715.330,11148700
2023-09-13,1707.970,1715.940,1697.580,1715.500,15448900
